Model Name,Agent Name,Exam Name,Temperature,Problem ID,Response ID,Text
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,26,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,27,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,28,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,29,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,30,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,31,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,32,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,33,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,1,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,2,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,34,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,35,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,36,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,37,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,4,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,5,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,6,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,8,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,38,9,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,0,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,3,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,7,"Action: Answer(""E"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,39,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,40,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,41,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,42,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,43,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,44,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,45,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,46,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,47,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,3,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,6,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,7,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,48,9,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,49,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,50,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,0,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,1,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,2,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,4,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,5,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,8,"Action: Answer(""A"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,51,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,0,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,1,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,2,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,3,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,4,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,5,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,6,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,7,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,8,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,52,9,"Action: Answer(""C"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,0,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,1,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,2,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,3,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,4,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,5,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,6,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,7,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,8,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,53,9,"Action: Answer(""B"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,54,9,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,0,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,1,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,2,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,3,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,4,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,5,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,6,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,7,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,8,"Action: Answer(""D"")
"
gpt-35-turbo,domain_expert,comprehensive-100,0.5,55,9,"Action: Answer(""D"")
"
